Date,Open,High,Low,Close,Volume
2026-01-22,64.93,65.74,64.91,65.53,4785313
2026-01-23,65.88,67.035,65.86,67,3717003
2026-01-26,66.79,67.57,66.79,67.31,5076139
2026-01-27,67.57,67.82,67.29,67.56,4382682
2026-01-28,66.6,66.925,66.295,66.53,3167755
2026-01-29,67.1,67.73,67.015,67.53,2906612
2026-01-30,68.14,68.36,67.78,68.36,3352858
2026-02-02,68.905,68.96,68.29,68.77,2868368
2026-02-03,67.78,69.535,67.7,69.15,3385737
2026-02-04,70.62,71.15,70.555,70.79,4273941
2026-02-05,71.15,71.755,70.64,71.57,3854810
2026-02-06,71.485,72.16,71.39,72.12,2915031
2026-02-09,71.63,71.755,70.795,71.36,2668954
2026-02-10,71.66,72.335,71.42,71.97,2084251
2026-02-11,72.42,73.3177,72.05,73.27,3432547
2026-02-12,71.98,73.945,71.45,73.46,8134393
2026-02-13,74.275,74.975,73.92,74.59,7035200
2026-02-17,74.32,74.39,73.31,73.96,4297324
2026-02-18,73.09,73.29,72.19,72.42,4147757
2026-02-19,72.16,72.295,71.77,72.01,3521067
2026-02-20,72.6,73.28,72.315,73.23,3670765
2026-02-23,73.11,74.205,73.08,73.98,4884800
2026-02-24,74.5,74.74,74.125,74.59,4002435
2026-02-25,73.38,73.545,72.77,73.2,2833404
2026-02-26,73.51,73.75,73.0402,73.28,2606595
2026-02-27,73.33,73.915,73.22,73.75,2714624
2026-03-02,72.15,72.24,71.13,71.48,3444561
2026-03-03,69.02,69.365,68.45,69.15,4827520
2026-03-04,69.07,69.1,68.46,69.07,2919711
2026-03-05,67.83,68.05,67.23,67.39,4676377
2026-03-06,66.33,66.84,66.01,66.82,3811378
2026-03-09,65.98,66.55,65.505,66.36,4779553
2026-03-10,66.02,66.77,65.83,66.38,3232557
2026-03-11,65.85,65.9,65.015,65.13,3203739
2026-03-12,65.13,65.48,64.365,64.4,2921587
2026-03-13,64.46,64.77,63.945,64.05,2884699
2026-03-16,65.23,65.66,65.12,65.43,3381513
2026-03-17,65.44,66.2,65.23,65.42,4054597
2026-03-18,63.44,63.61,62.315,62.35,6374435
2026-03-19,61.88,62.19,61.25,61.51,4173029
2026-03-20,62.12,62.235,61.35,61.48,9768228
