Date,Open,High,Low,Close,Volume
2025-07-09,98.6302,99.289,94.4965,95.3938,3210292
2025-07-10,97.237,97.9427,95.8521,97.6288,1942389
2025-07-11,96.3963,97.2933,95.0597,97.0074,1232020
2025-07-14,96.234,96.4867,94.8878,95.4511,1130503
2025-07-15,95.0216,95.4702,91.5751,93.1313,1830684
2025-07-16,93.2744,93.4654,91.0022,92.2815,1206163
2025-07-17,91.5892,92.797,91.3315,92.1384,1103776
2025-07-18,93.2744,93.2744,91.661,92.0713,965632
2025-07-21,93.4748,94.8209,93.3794,93.6085,853417
2025-07-22,94.5155,94.7352,92.9212,94.6587,1080204
2025-07-23,95.074,96.3008,94.5441,96.2627,1878168
2025-07-24,95.1838,95.7948,94.105,94.9737,1156118
2025-07-25,94.5155,94.6014,93.1408,93.7423,1040129
2025-07-28,95.1646,95.1646,91.9282,92.7111,1970477
2025-07-29,92.6061,92.9974,91.069,92.2815,1932449
2025-07-30,91.0022,93.6563,84.7108,86.4388,5256649
2025-07-31,85.9327,90.7445,85.7991,89.8947,3082168
2025-08-01,88.9209,89.4556,86.7061,87.508,1548782
2025-08-04,88.1095,88.9879,87.7516,88.8351,1060856
2025-08-05,88.7636,90.606,88.3576,90.2481,1297699
2025-08-06,91.0022,91.3747,90.353,90.7635,947220
2025-08-07,92.1718,93.5131,92.081,93.0931,1087863
2025-08-08,94.1338,96.559,93.1599,95.5658,1353145
2025-08-11,94.8878,95.1647,91.4701,91.766,1614418
2025-08-12,92.6061,94.5155,92.4153,93.7996,1003947
2025-08-13,94.8018,96.148,94.0477,94.9929,1139675
2025-08-14,93.6181,93.7696,92.1479,93.1981,839411
2025-08-15,94.2064,94.3652,92.9459,93.1988,808046
2025-08-18,93.1307,93.9084,92.4599,93.2084,843226
2025-08-19,93.4661,93.9279,91.2059,91.6238,858115
2025-08-20,90.9725,91.5024,90.0197,91.0892,1365151
2025-08-21,90.6972,91.3517,89.9858,91.1184,913209
2025-08-22,91.235,94.8854,91.1281,94.8221,1085821
2025-08-25,95.0264,95.5027,94.2972,94.3069,697699
2025-08-26,93.675,95.1138,93.5584,95.0555,978045
2025-08-27,94.2972,94.2972,92.353,93.5293,724302
2025-08-28,93.9376,94.4138,92.8779,94.025,994277
2025-08-29,93.9423,95.2887,93.2862,93.4125,1074271
2025-09-02,92.353,94.5889,90.3552,94.5402,919257
2025-09-03,95.8527,98.8173,95.6582,98.1174,1641215
2025-09-04,97.8163,98.186,96.0665,98.0109,970483
2025-09-05,99.4005,100.761,98.4389,100.111,1461077
2025-09-08,100.374,100.801,99.2258,100.51,1464936
2025-09-09,101.171,103.047,97.0873,97.126,1964998
2025-09-10,97.6803,99.3432,97.6316,99.2545,1125642
2025-09-11,99.513,102.774,98.9337,102.123,986220
2025-09-12,102.454,104.262,102.055,103.221,1652446
2025-09-15,103.775,107.275,103.533,106.876,2149879
2025-09-16,107.169,107.507,104.933,105.428,1814844
2025-09-17,104.096,106.468,103.086,103.902,1520149
2025-09-18,103.182,104.743,102.169,104.271,1730676
2025-09-19,106.176,107.956,105.321,106.925,2332517
2025-09-22,107.422,109.113,106.536,108.335,1508156
2025-09-23,108.767,109.619,107.071,107.189,1389801
2025-09-24,112.952,118.099,111.796,116.171,5959505
2025-09-25,115.217,115.781,112.861,114.674,3187658
2025-09-26,114.669,115.645,113.672,113.74,1262716
