Date,Open,High,Low,Close,Volume
2025-11-19,107.27,108.14,106.86,107.51,3242904
2025-11-20,108.53,109.62,106.22,106.46,2565946
2025-11-21,106.95,107.62,105.4199,106.43,4199055
2025-11-24,106.56,108.2,105.49,108.07,5511408
2025-11-25,108.22,109.3,107.41,109.13,3155616
2025-11-26,109.57,112.015,109.27,111.39,3075190
2025-11-28,111.85,112.73,111.45,112.1,1723950
2025-12-01,111.84,112.64,111.43,111.81,2887004
2025-12-02,112.24,113.025,111.81,112.08,2962748
2025-12-03,112,113.77,111.995,113.09,2596187
2025-12-04,113.325,114.425,113.21,113.95,2561168
2025-12-05,113.825,114.9599,113.4,114.02,2631589
2025-12-08,114.1,114.99,113.78,114.44,3061763
2025-12-09,114.55,117.29,114.515,115.93,3826277
2025-12-10,116.1859,118.88,114.7,118.38,5255113
2025-12-11,117.92,119.4,117.58,118.68,4791252
2025-12-12,118.97,119.18,116.75,117.03,3422546
2025-12-15,117.57,118.02,116.5,116.96,3550650
2025-12-16,117.06,117.06,114.08,114.35,5193811
2025-12-17,114.33,115.44,113.45,113.56,3766282
2025-12-18,114.215,115.31,113.91,114.45,2875125
2025-12-19,114.58,116.09,114.58,115.84,8474457
2025-12-22,116.355,117.59,116.0401,117.26,3826645
2025-12-23,116.97,118.13,116.96,117.22,2656842
2025-12-24,117.485,118.43,117.02,118.22,1424048
2025-12-26,117.94,118.36,117.28,117.47,1534239
2025-12-29,117.7,118,117.04,117.47,2694241
2025-12-30,117.495,117.69,116.58,116.87,2206630
2025-12-31,116.99,117.0955,116.04,116.09,1913690
2026-01-02,116.01,117.06,115.31,117.04,3174551
2026-01-05,117.43,122.36,117.15,121.04,6010396
2026-01-06,121.69,122.04,119.86,121.31,3607509
2026-01-07,122.11,122.11,120.18,120.45,2820580
2026-01-08,120.32,121.28,119.4138,120.05,2869916
2026-01-09,119.855,120.775,119.02,119.04,3002605
2026-01-12,119.21,120.7,118.5,120.66,3794067
2026-01-13,121.26,123.01,119.88,122.93,7293686
2026-01-14,122.89,124.93,122.67,124.59,6128374
2026-01-15,125.15,125.89,123.08,123.97,3698660
2026-01-16,123.885,124.35,121.27,121.33,4721241
2026-01-20,119.71,121.78,119.4,120.68,5028498
2026-01-21,120.69,121.82,119.18,119.76,4291728
2026-01-22,120.565,121.4707,119.95,120.18,3436284
2026-01-23,119.01,119.52,117.345,117.61,3862178
2026-01-26,117.875,119.18,117.68,119.02,3103906
2026-01-27,119.25,119.82,118.565,118.87,2660074
2026-01-28,118.87,119.145,117.96,118.9,2455482
2026-01-29,120,121.58,118.84,121.49,3902033
2026-01-30,120.3,120.57,119.095,119.92,3059623
2026-02-02,119.895,121.8,119.85,121.61,3056821
2026-02-03,121.96,122.595,117.83,119.32,3419276
2026-02-04,119.53,122.03,118.86,121.32,4160529
2026-02-05,120.46,121.385,119.3,120.51,3224143
2026-02-06,122.06,124.46,122.06,124.32,3904492
2026-02-09,123.785,128,123.785,127.61,3614787
