Date,Open,High,Low,Close,Volume
2025-05-15,159.24,161.72,159,161.29,4660646
2025-05-16,161.15,162.91,160.59,162.8,1839414
2025-05-19,161.48,166.38,160.4,166.24,2585664
2025-05-20,165.615,166.5,164.0801,165.1,1836152
2025-05-21,164.62,165.6999,162.16,162.76,1858801
2025-05-22,162.59,164.35,161.53,163.01,2073469
2025-05-23,160.0138,166.025,160.0105,165.09,2045869
2025-05-27,168.07,169.81,167.14,169.69,2845123
2025-05-28,169.9,171.515,169.35,170.32,2781497
2025-05-29,171.15,171.2966,168.2931,170.09,3286005
2025-05-30,170.15,170.785,167.895,169.89,4750292
2025-06-02,170.24,172.7594,169.92,172.65,2287840
2025-06-03,172.325,174.66,170.17,172.61,2764455
2025-06-04,173.25,175.2599,172.7609,173.94,2118813
2025-06-05,174.65,175.44,173.18,175.01,1989111
2025-06-06,175.99,177.25,174.6,175.37,1656190
2025-06-09,176.63,176.87,172.79,172.87,2277916
2025-06-10,171.06,173.4099,166.865,168.62,5076998
2025-06-11,168.63,172.095,165.51,170.74,2979988
2025-06-12,168.5,172.015,168.5,171.52,2280959
2025-06-13,171.07,172.55,170.1,171.2,2418598
2025-06-16,174.1274,174.3902,171.29,171.6,2340010
2025-06-17,171.5,172.92,170.87,172.12,1965541
2025-06-18,172.01,173.6299,169.93,170.23,2343640
2025-06-20,171.71,173.46,169.06,173.34,4597637
2025-06-23,173.03,175.78,172.388,175.63,2427107
2025-06-24,176.89,177.5,173.7801,176.57,2509698
2025-06-25,178.2589,178.6878,175.28,176.08,2692864
2025-06-26,178.27,179.32,175.85,176.85,4390800
2025-06-27,177.725,185.52,177.48,184.9,23827752
2025-06-30,183.035,187.51,182.16,186.13,4564919
2025-07-01,183.3138,186.35,176.02,176.22,6061306
2025-07-02,175.0544,176.96,173.5,175.95,3250144
2025-07-03,176.69,181.06,176.07,181.06,1766373
2025-07-07,181,182.32,178.78,180.25,2865229
2025-07-08,180.11,181.34,174.14,179.46,3289066
2025-07-09,181.4,182.44,179,181.42,2306283
2025-07-10,181.975,182.7,176.63,178.53,2824780
2025-07-11,178.68,180.31,178,179.68,1748339
2025-07-14,179.82,184.66,179.3635,184.32,2085288
2025-07-15,184.5,185.12,182.145,184.68,1918785
2025-07-16,185.07,185.675,181.0011,184.3,1844072
2025-07-17,185.25,189.48,185.25,188.83,3040976
2025-07-18,189.55,191.605,188.5,190.49,2265279
2025-07-21,190.5,190.67,187.295,187.83,2098404
2025-07-22,186.1,186.89,180.27,183.34,3283255
2025-07-23,183.675,186.78,183.1,186.4,2769886
2025-07-24,187.33,188.3338,186.1,186.8,2903525
2025-07-25,187.54,190.94,187.01,189.52,1915679
2025-07-28,190.435,190.435,187.15,188.17,2338015
2025-07-29,189.6,191.2,188.73,189.17,2289596
2025-07-30,189.03,193.26,188.4796,192.14,2971682
2025-07-31,188.12,188.8,171.78,179.77,8508768
2025-08-01,176.86,186.37,174.02,184.26,5089428
2025-08-04,185.94,186.5499,180.74,181.16,3729122
2025-08-05,181.88,182.975,177.67,179.32,2986805
2025-08-06,179.4,182.68,178.05,182.06,2018086
2025-08-07,182.045,182.97,178,181.58,1890145
2025-08-08,182.25,183.41,178.79,180.75,1588833
2025-08-11,180.75,181.865,178.16,179.88,1449686
2025-08-12,180.965,181.3,178.38,180.9,1256264
2025-08-13,181.57,181.81,172.52,176.8,3174738
2025-08-14,176.4,177.41,174.1682,175.99,2004073
2025-08-15,175.31,176,170.34,171.25,3265040
2025-08-18,171.825,173.4787,170.8,173.05,2241148
2025-08-19,172.185,174.19,171.04,171.9,2274362
2025-08-20,171.435,172.655,169.45,171.94,2762921
2025-08-21,171.65,174.4876,171.265,173.25,2261709
2025-08-22,174,175.075,170.24,171,2996379
2025-08-25,171.35,174.7299,170.8501,171.24,1945758
2025-08-26,171.78,176.23,171.405,175.92,4060092
2025-08-27,175.495,176.67,174.94,175.65,1926820
2025-08-28,176.04,177.46,175.2956,176.16,2313325
2025-08-29,176.29,176.54,172.52,174.1,1665696
2025-09-02,171.1102,173.59,170.81,173.22,1995246
2025-09-03,173.49,174.51,172.41,174.49,1678686
2025-09-04,175,180.9499,174.66,179.53,2265845
2025-09-05,180.2,181.39,173.38,178.2,2016705
2025-09-08,178.28,180.55,178.28,179.43,1777422
2025-09-09,178.99,179.49,176.32,178.98,1399697
2025-09-10,180,184.23,179.62,183.8,1995527
2025-09-11,184.375,185.66,181.36,184.21,2000371
2025-09-12,185,187.26,184.5,185.77,1817451
2025-09-15,186.02,189.5,186,189.25,1813190
2025-09-16,189.625,190.29,186.47,187.46,3288048
2025-09-17,187.97,188.25,183.24,185.39,2227917
2025-09-18,184.67,192.25,182.7835,191.84,2223229
2025-09-19,192.77,192.99,186.3,190.23,4621121
2025-09-22,191.97,192.8,190,192.15,2111193
2025-09-23,192.45,194.35,189.72,193.58,2224919
2025-09-24,194.5,194.69,190.09,190.22,1772359
2025-09-25,188.88,190.37,186.73,189.85,1326907
2025-09-26,192,194.89,191.13,193.15,2339698
2025-09-29,194.85,196.3926,189.92,191.92,2485361
2025-09-30,192.19,196.66,191.93,196.23,2384759
2025-10-01,194.16,198.48,193.035,194.85,2267178
2025-10-02,195.35,196.13,190.15,191.08,2133501
2025-10-03,191.9,192.0188,186.89,189.25,1617609
2025-10-06,189.02,190.98,186.59,190.48,1751464
2025-10-07,190.85,191.515,188.845,191.46,1489295
2025-10-08,193.8306,193.8306,190.255,191.65,1265787
2025-10-09,192.11,192.93,188.59,188.83,1121394
2025-10-10,188.75,190.14,183.83,184.09,1726251
2025-10-13,185.96,190.79,185.83,189.99,1671661
2025-10-14,187.94,194.95,186.875,193.03,1884482
2025-10-15,194.2,196.07,189.03,192.27,1212905
2025-10-16,192.91,194.45,190.3794,191.68,1352122
2025-10-17,189.675,191.35,187.46,189.68,1523108
2025-10-20,191.63,193.5025,190.5947,192.52,1045121
2025-10-21,193.345,197.84,193.08,197.18,2022624
2025-10-22,197.79,200,188.86,191.23,2250958
2025-10-23,191.5041,200.2,191.5041,200.1,2300813
2025-10-24,202.4958,202.4958,198.25,198.51,2142400
2025-10-27,201.2575,202.84,200,201.84,1665872
2025-10-28,202.99,205.29,200.85,201.04,2500034
2025-10-29,201.23,205.15,199.6597,203.48,2517363
2025-10-30,201.12,211.95,200,201.77,3983113
2025-10-31,202.87,209.8,202.87,205.95,3401920
2025-11-03,208.1,210.495,206.54,206.74,3134555
2025-11-04,203.07,205.54,200.59,205.02,1917769
2025-11-05,204.13,207.44,203.03,206.31,1406553
2025-11-06,207,208.24,204.67,205.72,1935802
2025-11-07,204.61,207.4,201.3242,206.66,2282739
2025-11-10,208.76,211.775,206.87,209.74,1414005
