Date,Open,High,Low,Close,Volume
2025-12-05,85.45,86.7,84.93,85.97,5341123
2025-12-08,87.1,89.77,86.62,88.27,6331866
2025-12-09,87.82,91.36,87.76,91.11,7681619
2025-12-10,90.945,95.19,90.1601,94.2,11260852
2025-12-11,93.66,96.64,92,95.97,8895177
2025-12-12,95.565,95.955,87.91,88.32,9693447
2025-12-15,89.265,91.06,87.95,88.11,6265758
2025-12-16,87.55,87.7,85.57,86.29,4836122
2025-12-17,87.38,88.905,84.8201,85.42,6778931
2025-12-18,87.4,88.55,86.14,86.88,5951629
2025-12-19,87.315,89.13,87.08,87.86,14214802
2025-12-22,89.8,89.98,87.73,88.4,4301270
2025-12-23,88,89.74,87.8399,89.34,3397491
2025-12-24,89.47,89.97,89.09,89.66,1666586
2025-12-26,89.93,90.136,89.175,89.57,2203586
2025-12-29,88.79,89.78,88.29,89,2580840
2025-12-30,89.1,89.31,88.45,88.86,2043936
2025-12-31,89.155,89.1599,87.52,87.56,3333971
2026-01-02,88.9,90.72,88.14,90.67,4586987
2026-01-05,92.04,93.58,86.665,88.69,9762245
2026-01-06,88.18,89.5,84.325,89.25,6351538
2026-01-07,88.75,88.95,86.62,87.99,4070328
2026-01-08,87.65,87.69,83.95,85.33,5137691
2026-01-09,85.33,86.645,85.02,85.23,6113283
2026-01-12,84.8,87.88,84.45,87.88,5583884
2026-01-13,88,90.93,88,89.88,4272327
2026-01-14,89.97,90.7999,88.4101,90.21,4446024
2026-01-15,91.932,94.98,91.8,93.49,5501335
2026-01-16,93.84,94.61,92.13,94.2,7146569
2026-01-20,91.29,93.48,91.27,92.57,4574643
2026-01-21,92.99,94.455,91.5547,93.52,3860999
2026-01-22,95.2515,95.6496,92.635,94.28,5764137
2026-01-23,93.21,93.89,91.01,93.3,4246805
2026-01-26,93.105,95.55,92.3,94.95,5586167
2026-01-27,102.07,113.99,100.97,109.74,25446523
2026-01-28,107.89,112.9,103.77,104.28,18534418
2026-01-29,104.98,105.48,99.5,103,11681791
2026-01-30,103.1,107.64,101.86,103.25,13378658
2026-02-02,103.25,110.86,103.05,110.36,11926271
2026-02-03,117.3,117.3,109.6,112.79,11596887
2026-02-04,113.58,116.3,107.8,109.69,12468260
2026-02-05,107.55,113.44,105.65,112.79,9929662
2026-02-06,114.9,122.555,113.33,122.16,12151233
2026-02-09,124.1,132.32,123.8,131.39,15696647
2026-02-10,129.055,132.5,127.79,128.1,12712184
2026-02-11,131.35,134.39,126.83,132.9,10030537
2026-02-12,133.31,136.825,131.4,131.5,12282813
2026-02-13,130,133.605,124.8,133.46,10952727
2026-02-17,132,133.78,128.4101,130.52,12102588
2026-02-18,131.54,135.91,131.31,132.01,8257480
2026-02-19,131.76,134,128.88,129.99,9169365
2026-02-20,129.94,140.27,129.79,139.51,10971190
2026-02-23,142.1,148.7,141.01,145.25,18558802
2026-02-24,148,152.91,145.75,151.59,15041600
2026-02-25,153.88,162.0999,152.65,160.43,17977200
2026-02-26,158.36,158.88,148.4,150.3,17529456
2026-02-27,148.99,154.5,146.61,150.38,14543173
2026-03-02,153.74,160.45,152.765,157.86,15338455
2026-03-03,151.75,152,141.395,147.57,14816814
2026-03-04,151.01,153.44,143.34,144.84,12683886
2026-03-05,136.16,143.35,131.71,134.74,18284043
2026-03-06,129.44,132.08,122.38,123.29,19123550
2026-03-09,121,129.6136,120.01,129.05,15927632
2026-03-10,132.015,139.63,131.29,136.22,16870556
2026-03-11,133.67,135.33,129.2,131.76,13334270
2026-03-12,130.28,131.78,126.9,129.77,8024011
2026-03-13,131.205,133.24,128.45,129.12,6673414
2026-03-16,133.94,135.28,131.42,132.05,9243397
2026-03-17,128.36,131.65,124.6,129.89,10251092
2026-03-18,132.01,135.28,129.48,129.86,10625952
2026-03-19,125.96,134.2499,123.9,133.08,11160134
2026-03-20,132.36,134.78,124.41,124.58,22234020
