Date,Open,High,Low,Close,Volume
2025-10-13,378.4,382.31,377.19,379.37,2925910
2025-10-14,378.625,388.89,378.01,387.72,4399862
2025-10-15,388.68,394.37,386.73,388.3,3690284
2025-10-16,389.625,389.9999,383.965,387.39,2783672
2025-10-17,387.68,393.11,387.2,391.9,2657712
2025-10-20,391.41,393.18,388.09,388.89,2761142
2025-10-21,387.56,393.63,385.8584,390.9,2306895
2025-10-22,391.245,393.05,388.17,388.97,2857031
2025-10-23,387.48,388.72,381.295,385.03,2767253
2025-10-24,389.11,389.7,385.67,386.68,2426795
2025-10-27,387.7,389.29,382.9,385.27,3065796
2025-10-28,383.96,390.005,382.83,385.75,2372830
2025-10-29,382.6,385,375.2,378.04,3852340
2025-10-30,376.95,384.7,376.105,379.55,2384331
2025-10-31,376.5,380.94,375.0101,379.59,2643518
2025-11-03,377.01,378.48,373.68,378.35,2897752
2025-11-04,376.75,383.68,376.75,383.08,2589981
2025-11-05,382.66,383.415,370.53,373.84,4763043
2025-11-06,372.3,372.656,367.55,369.07,3622112
2025-11-07,368.99,373.65,367.57,371.11,2766351
2025-11-10,369.79,370.66,363.45,370.43,3257923
2025-11-11,371.99,376,370.91,374.24,2407418
2025-11-12,372.29,373.56,369.01,371.13,3376097
2025-11-13,371.46,373.515,366.62,368.07,3035094
2025-11-14,365.91,367.33,359.8,362.36,3413298
2025-11-17,361.13,363.78,356.1,358.03,5127166
2025-11-18,339.98,348.8,336.01,336.48,10168537
2025-11-19,340.97,341.75,331.37,334.5,7595034
2025-11-20,336,338.9025,332.13,332.38,4025333
2025-11-21,334.715,346.92,333,343.32,7441277
2025-11-24,342.2,343.71,336.55,336.58,6132934
2025-11-25,339,353,338.85,351.07,6316629
2025-11-26,350.26,357.33,349,355.47,4517336
2025-11-28,354.93,357.825,353.5,356.92,2119563
2025-12-01,354.05,362.29,352.88,357.33,5107050
2025-12-02,356.825,357.5,351.3,354.03,3965584
2025-12-03,354.5,360.47,353.75,357.91,4166715
